-3.117627498E-02,7.0629E-03
-3.117627373E-02,8.1170E-03
-3.117627248E-02,9.1712E-03
-3.117627123E-02,1.04888E-02
-3.117626998E-02,1.20700E-02
-3.117626873E-02,1.33877E-02
-3.117626748E-02,1.44418E-02
-3.117626623E-02,1.54960E-02
-3.117626498E-02,1.65501E-02
-3.117626373E-02,1.73407E-02
-3.117626248E-02,1.81313E-02
-3.117626123E-02,1.86584E-02
-3.117625998E-02,1.94490E-02
-3.117625873E-02,1.91854E-02
-3.117625748E-02,1.86584E-02
-3.117625623E-02,1.83948E-02
-3.117625498E-02,1.76042E-02
-3.117625373E-02,1.65501E-02
-3.117625248E-02,1.54960E-02
-3.117625123E-02,1.36512E-02
-3.117624998E-02,1.25971E-02
-3.117624873E-02,9.9618E-03
-3.117624748E-02,7.5900E-03
-3.117624623E-02,5.4817E-03
-3.117624498E-02,2.8464E-03
-3.117624373E-02,4.746E-04
-3.117624248E-02,-2.4243E-03
-3.117624123E-02,-5.3232E-03
-3.117623998E-02,-8.2221E-03
-3.117623873E-02,-1.13845E-02
-3.117623748E-02,-1.37563E-02
-3.117623623E-02,-1.66551E-02
-3.117623498E-02,-1.90269E-02
-3.117623373E-02,-2.19258E-02
-3.117623248E-02,-2.35070E-02
-3.117623123E-02,-2.64059E-02
-3.117622998E-02,-2.77235E-02
-3.117622873E-02,-2.95683E-02
-3.117622748E-02,-3.08859E-02
-3.117622623E-02,-3.19401E-02
-3.117622498E-02,-3.24671E-02
-3.117622373E-02,-3.32577E-02
-3.117622248E-02,-3.29942E-02
-3.117622123E-02,-3.35213E-02
-3.117621998E-02,-3.29942E-02
-3.117621873E-02,-3.24671E-02
-3.117621748E-02,-3.19401E-02
-3.117621623E-02,-3.03589E-02
-3.117621498E-02,-2.87777E-02
-3.117621373E-02,-2.71965E-02
-3.117621248E-02,-2.58788E-02
-3.117621123E-02,-2.37705E-02
-3.117620998E-02,-2.16623E-02
-3.117620873E-02,-1.90269E-02
-3.117620748E-02,-1.71822E-02
-3.117620623E-02,-1.42833E-02
-3.117620498E-02,-1.19115E-02
-3.117620373E-02,-9.2762E-03
-3.117620248E-02,-6.9044E-03
-3.117620123E-02,-4.7961E-03
-3.117619998E-02,-1.3702E-03
-3.117619873E-02,4.746E-04
-3.117619748E-02,3.1099E-03
-3.117619623E-02,4.6911E-03
-3.117619498E-02,7.5900E-03
-3.117619373E-02,9.1712E-03
-3.117619248E-02,1.07524E-02
-3.117619123E-02,1.25971E-02
-3.117618998E-02,1.41783E-02
-3.117618873E-02,1.54960E-02
-3.117618748E-02,1.62866E-02
-3.117618623E-02,1.68136E-02
-3.117618498E-02,1.73407E-02
-3.117618373E-02,1.73407E-02
-3.117618248E-02,1.73407E-02
-3.117618123E-02,1.68136E-02
-3.117617998E-02,1.65501E-02
-3.117617873E-02,1.52324E-02
-3.117617748E-02,1.47054E-02
-3.117617623E-02,1.36512E-02
-3.117617498E-02,1.23336E-02
-3.117617373E-02,9.9618E-03
-3.117617248E-02,8.6441E-03
-3.117617123E-02,7.0629E-03
-3.117616998E-02,4.9546E-03
-3.117616873E-02,3.3734E-03
-3.117616748E-02,1.5287E-03
-3.117616623E-02,2.110E-04
-3.117616498E-02,-1.8973E-03
-3.117616373E-02,-2.9514E-03
-3.117616248E-02,-4.2691E-03
-3.117616123E-02,-5.0597E-03
-3.117615998E-02,-5.5867E-03
-3.117615873E-02,-6.3773E-03
-3.117615748E-02,-6.3773E-03
-3.117615623E-02,-6.6409E-03
-3.117615498E-02,-6.1138E-03
-3.117615373E-02,-5.3232E-03
-3.117615248E-02,-4.7961E-03
-3.117615123E-02,-2.9514E-03
-3.117614998E-02,-1.3702E-03
-3.117614873E-02,2.110E-04
-3.117614748E-02,2.0558E-03
-3.117614623E-02,3.9005E-03
-3.117614498E-02,6.2723E-03
-3.117614373E-02,8.9076E-03
-3.117614248E-02,1.04888E-02
-3.117614123E-02,1.28606E-02
-3.117613998E-02,1.47054E-02
-3.117613873E-02,1.65501E-02
-3.117613748E-02,1.86584E-02
-3.117613623E-02,1.97125E-02
-3.117613498E-02,2.10302E-02
-3.117613373E-02,2.20843E-02
-3.117613248E-02,2.26114E-02
-3.117613123E-02,2.28749E-02
-3.117612998E-02,2.26114E-02
-3.117612873E-02,2.20843E-02
-3.117612748E-02,2.10302E-02
-3.117612623E-02,1.99760E-02
-3.117612498E-02,1.81313E-02
-3.117612373E-02,1.60230E-02
-3.117612248E-02,1.41783E-02
-3.117612123E-02,1.15430E-02
-3.117611998E-02,8.9076E-03
-3.117611873E-02,6.0088E-03
-3.117611748E-02,3.1099E-03
-3.117611623E-02,-5.25E-05
-3.117611498E-02,-2.9514E-03
-3.117611373E-02,-6.3773E-03
-3.117611248E-02,-8.2221E-03
-3.117611123E-02,-1.16480E-02
-3.117610998E-02,-1.42833E-02
-3.117610873E-02,-1.63916E-02
-3.117610748E-02,-1.84999E-02
-3.117610623E-02,-2.00811E-02
-3.117610498E-02,-2.16623E-02
-3.117610373E-02,-2.27164E-02
-3.117610248E-02,-2.32435E-02
-3.117610123E-02,-2.45611E-02
-3.117609998E-02,-2.42976E-02
-3.117609873E-02,-2.42976E-02
-3.117609748E-02,-2.40341E-02
-3.117609623E-02,-2.37705E-02
-3.117609498E-02,-2.27164E-02
-3.117609373E-02,-2.16623E-02
-3.117609248E-02,-2.11352E-02
-3.117609123E-02,-1.95540E-02
-3.117608998E-02,-1.87634E-02
-3.117608873E-02,-1.79728E-02
-3.117608748E-02,-1.66551E-02
-3.117608623E-02,-1.56010E-02
-3.117608498E-02,-1.42833E-02
-3.117608373E-02,-1.37563E-02
-3.117608248E-02,-1.29657E-02
-3.117608123E-02,-1.27021E-02
-3.117607998E-02,-1.21751E-02
-3.117607873E-02,-1.19115E-02
-3.117607748E-02,-1.11209E-02
-3.117607623E-02,-1.13845E-02
-3.117607498E-02,-1.13845E-02
-3.117607373E-02,-1.16480E-02
-3.117607248E-02,-1.19115E-02
-3.117607123E-02,-1.19115E-02
-3.117606998E-02,-1.21751E-02
-3.117606873E-02,-1.29657E-02
-3.117606748E-02,-1.29657E-02
-3.117606623E-02,-1.29657E-02
-3.117606498E-02,-1.29657E-02
-3.117606373E-02,-1.24386E-02
-3.117606248E-02,-1.19115E-02
-3.117606123E-02,-1.11209E-02
-3.117605998E-02,-1.05939E-02
-3.117605873E-02,-9.2762E-03
-3.117605748E-02,-7.9585E-03
-3.117605623E-02,-6.1138E-03
-3.117605498E-02,-4.5326E-03
-3.117605373E-02,-2.6879E-03
-3.117605248E-02,-8.431E-04
-3.117605123E-02,1.2652E-03
-3.117604998E-02,4.6911E-03
-3.117604873E-02,7.3264E-03
-3.117604748E-02,9.4347E-03
-3.117604623E-02,1.25971E-02
-3.117604498E-02,1.49689E-02
-3.117604373E-02,1.73407E-02
-3.117604248E-02,2.02396E-02
-3.117604123E-02,2.23478E-02
-3.117603998E-02,2.47196E-02
-3.117603873E-02,2.68279E-02
-3.117603748E-02,2.91997E-02
-3.117603623E-02,2.99903E-02
-3.117603498E-02,3.10444E-02
-3.117603373E-02,3.26256E-02
-3.117603248E-02,3.31527E-02
-3.117603123E-02,3.34162E-02
-3.117602998E-02,3.34162E-02
-3.117602873E-02,3.34162E-02
-3.117602748E-02,3.28892E-02
-3.117602623E-02,3.18350E-02
-3.117602498E-02,3.05174E-02
-3.117602373E-02,2.91997E-02
-3.117602248E-02,2.78820E-02
-3.117602123E-02,2.60373E-02
-3.117601998E-02,2.44561E-02
-3.117601873E-02,2.23478E-02
-3.117601748E-02,2.07666E-02
-3.117601623E-02,1.86584E-02
-3.117601498E-02,1.62866E-02
-3.117601373E-02,1.44418E-02
-3.117601248E-02,1.28606E-02
-3.117601123E-02,1.07524E-02
-3.117600998E-02,9.4347E-03
-3.117600873E-02,7.5900E-03
-3.117600748E-02,6.7994E-03
-3.117600623E-02,4.9546E-03
-3.117600498E-02,4.4276E-03
-3.117600373E-02,3.9005E-03
-3.117600248E-02,2.8464E-03
-3.117600123E-02,2.3193E-03
-3.117599998E-02,2.3193E-03
-3.117599873E-02,1.7922E-03
-3.117599748E-02,1.7922E-03
-3.117599623E-02,2.0558E-03
-3.117599498E-02,2.5828E-03
-3.117599373E-02,2.8464E-03
-3.117599248E-02,2.8464E-03
-3.117599123E-02,4.1640E-03
-3.117598998E-02,3.9005E-03
-3.117598873E-02,4.9546E-03
-3.117598748E-02,5.2182E-03
-3.117598623E-02,6.0088E-03
-3.117598498E-02,6.7994E-03
-3.117598373E-02,6.5358E-03
-3.117598248E-02,7.5900E-03
-3.117598123E-02,7.5900E-03
-3.117597998E-02,8.1170E-03
-3.117597873E-02,8.1170E-03
-3.117597748E-02,8.6441E-03
-3.117597623E-02,8.9076E-03
-3.117597498E-02,8.9076E-03
-3.117597373E-02,9.1712E-03
-3.117597248E-02,9.6982E-03
-3.117597123E-02,9.6982E-03
-3.117596998E-02,1.04888E-02
-3.117596873E-02,1.07524E-02
-3.117596748E-02,1.15430E-02
-3.117596623E-02,1.15430E-02
-3.117596498E-02,1.20700E-02
-3.117596373E-02,1.28606E-02
-3.117596248E-02,1.33877E-02
-3.117596123E-02,1.33877E-02
-3.117595998E-02,1.44418E-02
-3.117595873E-02,1.52324E-02
-3.117595748E-02,1.57595E-02
-3.117595623E-02,1.62866E-02
-3.117595498E-02,1.70772E-02
-3.117595373E-02,1.78678E-02
-3.117595248E-02,1.83948E-02
-3.117595123E-02,1.94490E-02
-3.117594998E-02,1.99760E-02
-3.117594873E-02,2.05031E-02
-3.117594748E-02,2.05031E-02
-3.117594623E-02,2.12937E-02
-3.117594498E-02,2.15572E-02
-3.117594373E-02,2.15572E-02
-3.117594248E-02,2.10302E-02
-3.117594123E-02,2.10302E-02
-3.117593998E-02,2.07666E-02
-3.117593873E-02,1.99760E-02
-3.117593748E-02,1.89219E-02
-3.117593623E-02,1.83948E-02
-3.117593498E-02,1.70772E-02
-3.117593373E-02,1.52324E-02
-3.117593248E-02,1.41783E-02
-3.117593123E-02,1.23336E-02
-3.117592998E-02,1.02253E-02
-3.117592873E-02,9.1712E-03
-3.117592748E-02,7.0629E-03
-3.117592623E-02,4.6911E-03
-3.117592498E-02,2.5828E-03
-3.117592373E-02,1.0016E-03
-3.117592248E-02,-1.1066E-03
-3.117592123E-02,-2.9514E-03
-3.117591998E-02,-5.0597E-03
-3.117591873E-02,-6.3773E-03
-3.117591748E-02,-7.9585E-03
-3.117591623E-02,-9.2762E-03
-3.117591498E-02,-1.11209E-02
-3.117591373E-02,-1.21751E-02
-3.117591248E-02,-1.29657E-02
-3.117591123E-02,-1.40198E-02
-3.117590998E-02,-1.42833E-02
-3.117590873E-02,-1.50739E-02
-3.117590748E-02,-1.53375E-02
-3.117590623E-02,-1.58645E-02
-3.117590498E-02,-1.58645E-02
-3.117590373E-02,-1.58645E-02
-3.117590248E-02,-1.53375E-02
-3.117590123E-02,-1.58645E-02
-3.117589998E-02,-1.48104E-02
-3.117589873E-02,-1.50739E-02
-3.117589748E-02,-1.42833E-02
-3.117589623E-02,-1.45469E-02
-3.117589498E-02,-1.40198E-02
-3.117589373E-02,-1.34927E-02
-3.117589248E-02,-1.32292E-02
-3.117589123E-02,-1.29657E-02
-3.117588998E-02,-1.27021E-02
-3.117588873E-02,-1.24386E-02
-3.117588748E-02,-1.24386E-02
-3.117588623E-02,-1.19115E-02
-3.117588498E-02,-1.21751E-02
-3.117588373E-02,-1.24386E-02
-3.117588248E-02,-1.19115E-02
-3.117588123E-02,-1.19115E-02
-3.117587998E-02,-1.19115E-02
-3.117587873E-02,-1.27021E-02
-3.117587748E-02,-1.24386E-02
-3.117587623E-02,-1.21751E-02
-3.117587498E-02,-1.21751E-02
-3.117587373E-02,-1.19115E-02
-3.117587248E-02,-1.16480E-02
-3.117587123E-02,-1.13845E-02
-3.117586998E-02,-1.08574E-02
-3.117586873E-02,-1.03303E-02
-3.117586748E-02,-1.00668E-02
-3.117586623E-02,-9.2762E-03
-3.117586498E-02,-8.4856E-03
-3.117586373E-02,-8.2221E-03
-3.117586248E-02,-6.3773E-03
-3.117586123E-02,-5.5867E-03
-3.117585998E-02,-4.5326E-03
-3.117585873E-02,-4.0055E-03
-3.117585748E-02,-2.4243E-03
-3.117585623E-02,-1.6337E-03
-3.117585498E-02,-5.796E-04
-3.117585373E-02,7.381E-04
-3.117585248E-02,1.5287E-03
-3.117585123E-02,2.8464E-03
-3.117584998E-02,3.3734E-03
-3.117584873E-02,4.1640E-03
-3.117584748E-02,4.6911E-03
-3.117584623E-02,5.4817E-03
-3.117584498E-02,5.7452E-03
-3.117584373E-02,6.0088E-03
-3.117584248E-02,6.2723E-03
-3.117584123E-02,6.0088E-03
-3.117583998E-02,6.2723E-03
-3.117583873E-02,5.4817E-03
-3.117583748E-02,5.4817E-03
-3.117583623E-02,4.9546E-03
-3.117583498E-02,4.1640E-03
-3.117583373E-02,3.3734E-03
-3.117583248E-02,3.1099E-03
-3.117583123E-02,1.7922E-03
-3.117582998E-02,1.0016E-03
-3.117582873E-02,2.110E-04
-3.117582748E-02,-1.3702E-03
-3.117582623E-02,-2.4243E-03
-3.117582498E-02,-3.2149E-03
-3.117582373E-02,-4.7961E-03
-3.117582248E-02,-5.3232E-03
-3.117582123E-02,-6.9044E-03
-3.117581998E-02,-7.4315E-03
-3.117581873E-02,-8.7491E-03
-3.117581748E-02,-9.5397E-03
-3.117581623E-02,-1.05939E-02
-3.117581498E-02,-1.13845E-02
-3.117581373E-02,-1.27021E-02
-3.117581248E-02,-1.34927E-02
-3.117581123E-02,-1.45469E-02
-3.117580998E-02,-1.50739E-02
-3.117580873E-02,-1.61281E-02
-3.117580748E-02,-1.71822E-02
-3.117580623E-02,-1.77093E-02
-3.117580498E-02,-1.82363E-02
-3.117580373E-02,-1.90269E-02
-3.117580248E-02,-1.95540E-02
-3.117580123E-02,-2.03446E-02
-3.117579998E-02,-2.11352E-02
-3.117579873E-02,-2.21893E-02
-3.117579748E-02,-2.27164E-02
-3.117579623E-02,-2.32435E-02
-3.117579498E-02,-2.40341E-02
-3.117579373E-02,-2.42976E-02
-3.117579248E-02,-2.45611E-02
-3.117579123E-02,-2.48247E-02
-3.117578998E-02,-2.53517E-02
-3.117578873E-02,-2.61423E-02
-3.117578748E-02,-2.66694E-02
-3.117578623E-02,-2.64059E-02
-3.117578498E-02,-2.66694E-02
-3.117578373E-02,-2.66694E-02
-3.117578248E-02,-2.69329E-02
-3.117578123E-02,-2.66694E-02
-3.117577998E-02,-2.61423E-02
-3.117577873E-02,-2.58788E-02
-3.117577748E-02,-2.53517E-02
-3.117577623E-02,-2.45611E-02
-3.117577498E-02,-2.42976E-02
-3.117577373E-02,-2.32435E-02
-3.117577248E-02,-2.16623E-02
-3.117577123E-02,-2.06081E-02
-3.117576998E-02,-1.92905E-02
-3.117576873E-02,-1.82363E-02
-3.117576748E-02,-1.69187E-02
-3.117576623E-02,-1.53375E-02
-3.117576498E-02,-1.37563E-02
-3.117576373E-02,-1.21751E-02
-3.117576248E-02,-1.03303E-02
-3.117576123E-02,-8.7491E-03
-3.117575998E-02,-7.1679E-03
-3.117575873E-02,-5.0597E-03
-3.117575748E-02,-3.2149E-03
-3.117575623E-02,-1.8973E-03
-3.117575498E-02,-3.160E-04
-3.117575373E-02,1.0016E-03
-3.117575248E-02,2.3193E-03
-3.117575123E-02,3.6370E-03
-3.117574998E-02,4.4276E-03
-3.117574873E-02,5.7452E-03
-3.117574748E-02,6.5358E-03
-3.117574623E-02,7.0629E-03
-3.117574498E-02,7.8535E-03
-3.117574373E-02,7.8535E-03
-3.117574248E-02,7.8535E-03
-3.117574123E-02,7.8535E-03
-3.117573998E-02,7.8535E-03
-3.117573873E-02,7.3264E-03
-3.117573748E-02,7.3264E-03
-3.117573623E-02,6.0088E-03
-3.117573498E-02,5.7452E-03
-3.117573373E-02,4.1640E-03
-3.117573248E-02,3.9005E-03
-3.117573123E-02,2.5828E-03
-3.117572998E-02,1.7922E-03
-3.117572873E-02,4.746E-04
-3.117572748E-02,-3.160E-04
-3.117572623E-02,-1.3702E-03
-3.117572498E-02,-2.1608E-03
-3.117572373E-02,-2.9514E-03
-3.117572248E-02,-3.7420E-03
-3.117572123E-02,-4.0055E-03
-3.117571998E-02,-4.0055E-03
-3.117571873E-02,-4.5326E-03
-3.117571748E-02,-4.2691E-03
-3.117571623E-02,-4.0055E-03
-3.117571498E-02,-3.4785E-03
-3.117571373E-02,-2.6879E-03
-3.117571248E-02,-1.3702E-03
-3.117571123E-02,-5.796E-04
-3.117570998E-02,1.0016E-03
-3.117570873E-02,2.5828E-03
-3.117570748E-02,3.9005E-03
-3.117570623E-02,6.5358E-03
-3.117570498E-02,8.1170E-03
-3.117570373E-02,1.02253E-02
-3.117570248E-02,1.25971E-02
-3.117570123E-02,1.41783E-02
-3.117569998E-02,1.62866E-02
-3.117569873E-02,1.81313E-02
-3.117569748E-02,1.97125E-02
-3.117569623E-02,2.12937E-02
-3.117569498E-02,2.26114E-02
-3.117569373E-02,2.41926E-02
-3.117569248E-02,2.47196E-02
-3.117569123E-02,2.55102E-02
-3.117568998E-02,2.55102E-02
-3.117568873E-02,2.60373E-02
-3.117568748E-02,2.52467E-02
-3.117568623E-02,2.47196E-02
-3.117568498E-02,2.36655E-02
-3.117568373E-02,2.26114E-02
-3.117568248E-02,2.05031E-02
-3.117568123E-02,1.89219E-02
-3.117567998E-02,1.73407E-02
-3.117567873E-02,1.52324E-02
-3.117567748E-02,1.23336E-02
-3.117567623E-02,9.6982E-03
-3.117567498E-02,7.0629E-03
-3.117567373E-02,4.4276E-03
-3.117567248E-02,1.7922E-03
-3.117567123E-02,-5.796E-04
-3.117566998E-02,-2.9514E-03
-3.117566873E-02,-5.3232E-03
-3.117566748E-02,-7.4315E-03
-3.117566623E-02,-9.2762E-03
-3.117566498E-02,-1.05939E-02
-3.117566373E-02,-1.19115E-02
-3.117566248E-02,-1.27021E-02
-3.117566123E-02,-1.34927E-02
-3.117565998E-02,-1.37563E-02
-3.117565873E-02,-1.34927E-02
-3.117565748E-02,-1.29657E-02
-3.117565623E-02,-1.21751E-02
-3.117565498E-02,-1.11209E-02
-3.117565373E-02,-9.2762E-03
-3.117565248E-02,-7.4315E-03
-3.117565123E-02,-5.5867E-03
-3.117564998E-02,-3.2149E-03
-3.117564873E-02,-5.796E-04
-3.117564748E-02,2.3193E-03
-3.117564623E-02,4.9546E-03
-3.117564498E-02,7.8535E-03
-3.117564373E-02,1.10159E-02
-3.117564248E-02,1.39148E-02
-3.117564123E-02,1.76042E-02
-3.117563998E-02,2.02396E-02
-3.117563873E-02,2.28749E-02
-3.117563748E-02,2.60373E-02
-3.117563623E-02,2.81456E-02
-3.117563498E-02,3.05174E-02
-3.117563373E-02,3.20986E-02
-3.117563248E-02,3.36798E-02
-3.117563123E-02,3.57880E-02
-3.117562998E-02,3.63151E-02
-3.117562873E-02,3.78963E-02
-3.117562748E-02,3.86869E-02
-3.117562623E-02,3.86869E-02
-3.117562498E-02,3.89504E-02
-3.117562373E-02,3.86869E-02
-3.117562248E-02,3.84234E-02
-3.117562123E-02,3.78963E-02
-3.117561998E-02,3.68422E-02
-3.117561873E-02,3.63151E-02
-3.117561748E-02,3.49974E-02
-3.117561623E-02,3.36798E-02
-3.117561498E-02,3.23621E-02
-3.117561373E-02,3.10444E-02
-3.117561248E-02,2.97268E-02
-3.117561123E-02,2.84091E-02
-3.117560998E-02,2.76185E-02
-3.117560873E-02,2.60373E-02
-3.117560748E-02,2.49832E-02
-3.117560623E-02,2.41926E-02
-3.117560498E-02,2.34020E-02
-3.117560373E-02,2.23478E-02
-3.117560248E-02,2.20843E-02
-3.117560123E-02,2.12937E-02
-3.117559998E-02,2.07666E-02
-3.117559873E-02,2.10302E-02
-3.117559748E-02,2.10302E-02
-3.117559623E-02,2.10302E-02
-3.117559498E-02,2.07666E-02
-3.117559373E-02,2.10302E-02
-3.117559248E-02,2.18208E-02
-3.117559123E-02,2.20843E-02
-3.117558998E-02,2.26114E-02
-3.117558873E-02,2.31384E-02
-3.117558748E-02,2.34020E-02
-3.117558623E-02,2.39290E-02
-3.117558498E-02,2.41926E-02
-3.117558373E-02,2.47196E-02
-3.117558248E-02,2.49832E-02
-3.117558123E-02,2.49832E-02
-3.117557998E-02,2.49832E-02
-3.117557873E-02,2.47196E-02
-3.117557748E-02,2.44561E-02
-3.117557623E-02,2.41926E-02
-3.117557498E-02,2.34020E-02
-3.117557373E-02,2.31384E-02
-3.117557248E-02,2.26114E-02
-3.117557123E-02,2.15572E-02
-3.117556998E-02,2.02396E-02
-3.117556873E-02,1.97125E-02
-3.117556748E-02,1.86584E-02
-3.117556623E-02,1.70772E-02
-3.117556498E-02,1.57595E-02
-3.117556373E-02,1.47054E-02
-3.117556248E-02,1.31242E-02
-3.117556123E-02,1.23336E-02
-3.117555998E-02,1.15430E-02
-3.117555873E-02,1.04888E-02
-3.117555748E-02,9.9618E-03
-3.117555623E-02,8.9076E-03
-3.117555498E-02,8.3806E-03
-3.117555373E-02,7.5900E-03
-3.117555248E-02,7.5900E-03
-3.117555123E-02,7.3264E-03
-3.117554998E-02,6.7994E-03
-3.117554873E-02,6.7994E-03
-3.117554748E-02,6.2723E-03
-3.117554623E-02,6.7994E-03
-3.117554498E-02,6.7994E-03
-3.117554373E-02,6.7994E-03
-3.117554248E-02,7.3264E-03
-3.117554123E-02,7.5900E-03
-3.117553998E-02,7.5900E-03
-3.117553873E-02,7.5900E-03
-3.117553748E-02,7.5900E-03
-3.117553623E-02,7.5900E-03
-3.117553498E-02,7.3264E-03
-3.117553373E-02,7.5900E-03
-3.117553248E-02,7.0629E-03
-3.117553123E-02,6.0088E-03
-3.117552998E-02,6.0088E-03
-3.117552873E-02,4.6911E-03
-3.117552748E-02,3.9005E-03
-3.117552623E-02,3.1099E-03
-3.117552498E-02,1.7922E-03
-3.117552373E-02,7.381E-04
-3.117552248E-02,-3.160E-04
-3.117552123E-02,-2.4243E-03
-3.117551998E-02,-2.6879E-03
-3.117551873E-02,-4.5326E-03
-3.117551748E-02,-5.8503E-03
-3.117551623E-02,-6.9044E-03
-3.117551498E-02,-8.2221E-03
-3.117551373E-02,-9.2762E-03
-3.117551248E-02,-9.8033E-03
-3.117551123E-02,-1.03303E-02
-3.117550998E-02,-1.11209E-02
-3.117550873E-02,-1.13845E-02
-3.117550748E-02,-1.13845E-02
-3.117550623E-02,-1.13845E-02
-3.117550498E-02,-1.11209E-02
-3.117550373E-02,-1.03303E-02
-3.117550248E-02,-9.5397E-03
-3.117550123E-02,-8.7491E-03
-3.117549998E-02,-7.9585E-03
-3.117549873E-02,-6.9044E-03
-3.117549748E-02,-5.5867E-03
-3.117549623E-02,-4.0055E-03
-3.117549498E-02,-2.9514E-03
-3.117549373E-02,-1.3702E-03
-3.117549248E-02,-5.25E-05
-3.117549123E-02,1.2652E-03
-3.117548998E-02,2.5828E-03
-3.117548873E-02,3.3734E-03
-3.117548748E-02,4.9546E-03
-3.117548623E-02,5.4817E-03
-3.117548498E-02,6.5358E-03
-3.117548373E-02,6.2723E-03
-3.117548248E-02,6.7994E-03
-3.117548123E-02,6.5358E-03
-3.117547998E-02,6.2723E-03
-3.117547873E-02,5.2182E-03
-3.117547748E-02,4.4276E-03
-3.117547623E-02,3.3734E-03
-3.117547498E-02,1.7922E-03
-3.117547373E-02,-3.160E-04
-3.117547248E-02,-1.8973E-03
-3.117547123E-02,-4.5326E-03
-3.117546998E-02,-6.6409E-03
-3.117546873E-02,-9.2762E-03
-3.117546748E-02,-1.21751E-02
-3.117546623E-02,-1.48104E-02
-3.117546498E-02,-1.74457E-02
-3.117546373E-02,-2.03446E-02
-3.117546248E-02,-2.32435E-02
-3.117546123E-02,-2.61423E-02
-3.117545998E-02,-2.90412E-02
-3.117545873E-02,-3.19401E-02
-3.117545748E-02,-3.40483E-02
-3.117545623E-02,-3.66837E-02
-3.117545498E-02,-3.87919E-02
-3.117545373E-02,-4.03731E-02
-3.117545248E-02,-4.16908E-02
-3.117545123E-02,-4.35355E-02
-3.117544998E-02,-4.37991E-02
-3.117544873E-02,-4.43261E-02
-3.117544748E-02,-4.45897E-02
-3.117544623E-02,-4.48532E-02
-3.117544498E-02,-4.45897E-02
-3.117544373E-02,-4.37991E-02
-3.117544248E-02,-4.30085E-02
-3.117544123E-02,-4.19543E-02
-3.117543998E-02,-3.98461E-02
-3.117543873E-02,-3.87919E-02
-3.117543748E-02,-3.64201E-02
-3.117543623E-02,-3.43119E-02
-3.117543498E-02,-3.16765E-02
-3.117543373E-02,-2.93047E-02
-3.117543248E-02,-2.66694E-02
-3.117543123E-02,-2.42976E-02
-3.117542998E-02,-2.16623E-02
-3.117542873E-02,-1.92905E-02
-3.117542748E-02,-1.63916E-02
-3.117542623E-02,-1.37563E-02
-3.117542498E-02,-1.16480E-02
-3.117542373E-02,-9.5397E-03
-3.117542248E-02,-7.1679E-03
-3.117542123E-02,-5.3232E-03
-3.117541998E-02,-3.4785E-03
-3.117541873E-02,-2.1608E-03
-3.117541748E-02,-8.431E-04
-3.117541623E-02,-5.25E-05
-3.117541498E-02,7.381E-04
-3.117541373E-02,2.0558E-03
-3.117541248E-02,2.0558E-03
-3.117541123E-02,3.1099E-03
-3.117540998E-02,2.8464E-03
-3.117540873E-02,2.8464E-03
-3.117540748E-02,2.8464E-03
-3.117540623E-02,2.5828E-03
-3.117540498E-02,2.0558E-03
-3.117540373E-02,1.5287E-03
-3.117540248E-02,1.2652E-03
-3.117540123E-02,1.0016E-03
-3.117539998E-02,4.746E-04
-3.117539873E-02,-5.25E-05
-3.117539748E-02,-5.25E-05
-3.117539623E-02,-5.796E-04
-3.117539498E-02,-8.431E-04
-3.117539373E-02,-8.431E-04
-3.117539248E-02,-5.796E-04
-3.117539123E-02,-5.796E-04
-3.117538998E-02,-5.796E-04
-3.117538873E-02,-5.796E-04
-3.117538748E-02,2.110E-04
-3.117538623E-02,-5.25E-05
-3.117538498E-02,4.746E-04
-3.117538373E-02,4.746E-04
-3.117538248E-02,1.0016E-03
-3.117538123E-02,1.0016E-03
-3.117537998E-02,2.3193E-03
-3.117537873E-02,2.0558E-03
-3.117537748E-02,2.3193E-03
-3.117537623E-02,2.8464E-03
-3.117537498E-02,2.3193E-03
-3.117537373E-02,2.3193E-03
-3.117537248E-02,2.5828E-03
-3.117537123E-02,2.0558E-03
-3.117536998E-02,1.2652E-03
-3.117536873E-02,7.381E-04
-3.117536748E-02,7.381E-04
-3.117536623E-02,-3.160E-04
-3.117536498E-02,-1.1066E-03
-3.117536373E-02,-2.1608E-03
-3.117536248E-02,-2.9514E-03
-3.117536123E-02,-4.5326E-03
-3.117535998E-02,-5.8503E-03
-3.117535873E-02,-6.6409E-03
-3.117535748E-02,-8.2221E-03
-3.117535623E-02,-9.5397E-03
-3.117535498E-02,-1.03303E-02
-3.117535373E-02,-1.13845E-02
-3.117535248E-02,-1.21751E-02
-3.117535123E-02,-1.34927E-02
-3.117534998E-02,-1.42833E-02
-3.117534873E-02,-1.53375E-02
-3.117534748E-02,-1.58645E-02
-3.117534623E-02,-1.66551E-02
-3.117534498E-02,-1.71822E-02
-3.117534373E-02,-1.79728E-02
-3.117534248E-02,-1.82363E-02
-3.117534123E-02,-1.87634E-02
-3.117533998E-02,-1.87634E-02
-3.117533873E-02,-1.92905E-02
-3.117533748E-02,-1.92905E-02
-3.117533623E-02,-2.00811E-02
-3.117533498E-02,-2.00811E-02
-3.117533373E-02,-1.98175E-02
-3.117533248E-02,-2.03446E-02
-3.117533123E-02,-2.03446E-02
-3.117532998E-02,-2.06081E-02
-3.117532873E-02,-2.06081E-02
-3.117532748E-02,-2.06081E-02
